x(m), y(m), heading(rad)  
-0.002179, -0.002291, -0.000382 
-0.002226, -0.002311, -0.000390 
-0.002273, -0.002329, -0.000397 
-0.002321, -0.002349, -0.000405 
-0.002369, -0.002368, -0.000413 
-0.002417, -0.002388, -0.000421 
-0.002464, -0.002406, -0.000428 
-0.002512, -0.002426, -0.000436 
-0.002559, -0.002445, -0.000444 
-0.002606, -0.002464, -0.000451 
-0.002654, -0.002483, -0.000459 
-0.002702, -0.002503, -0.000467 
-0.002749, -0.002522, -0.000474 
-0.002797, -0.002541, -0.000482 
-0.002844, -0.002560, -0.000490 
-0.002893, -0.002580, -0.000498 
-0.002940, -0.002599, -0.000505 
-0.002987, -0.002618, -0.000513 
-0.003035, -0.002637, -0.000521 
-0.003083, -0.002657, -0.000528 
-0.003130, -0.002676, -0.000536 
-0.003178, -0.002695, -0.000544 
-0.003225, -0.002714, -0.000551 
-0.003273, -0.002733, -0.000559 
-0.003321, -0.002753, -0.000567 
-0.003368, -0.002772, -0.000575 
-0.003416, -0.002791, -0.000582 
-0.003464, -0.002810, -0.000590 
-0.003512, -0.002830, -0.000598 
-0.003559, -0.002849, -0.000605 
-0.003606, -0.002868, -0.000613 
-0.003655, -0.002887, -0.000621 
-0.003702, -0.002906, -0.000629 
-0.003750, -0.002926, -0.000636 
-0.003796, -0.002945, -0.000644 
-0.003845, -0.002964, -0.000652 
-0.004409, -0.004183, -0.000856 
-0.004414, -0.004187, -0.000857 
-0.004469, -0.004230, -0.000869 
-0.004525, -0.004274, -0.000880 
-0.004581, -0.004317, -0.000891 
-0.004636, -0.004361, -0.000903 
-0.004692, -0.004405, -0.000914 
-0.004749, -0.004449, -0.000926 
-0.004804, -0.004493, -0.000937 
-0.004859, -0.004536, -0.000949 
-0.004916, -0.004581, -0.000960 
-0.004972, -0.004624, -0.000972 
-0.005028, -0.004668, -0.000983 
-0.005083, -0.004712, -0.000995 
-0.005140, -0.004756, -0.001006 
-0.005196, -0.004800, -0.001018 
-0.005252, -0.004844, -0.001029 
-0.005307, -0.004887, -0.001041 
-0.005363, -0.004931, -0.001052 
-0.005419, -0.004975, -0.001064 
-0.005475, -0.005019, -0.001075 
-0.005531, -0.005063, -0.001087 
-0.005587, -0.005107, -0.001098 
-0.005643, -0.005151, -0.001110 
-0.005699, -0.005195, -0.001121 
-0.005754, -0.005238, -0.001132 
-0.005811, -0.005283, -0.001144 
-0.005867, -0.005326, -0.001155 
-0.005922, -0.005370, -0.001167 
-0.005978, -0.005414, -0.001178 
-0.006034, -0.005458, -0.001190 
-0.006090, -0.005502, -0.001201 
-0.006146, -0.005546, -0.001213 
-0.006202, -0.005589, -0.001224 
-0.006258, -0.005633, -0.001236 
-0.006314, -0.005677, -0.001247 
-0.006370, -0.005721, -0.001259 
-0.006425, -0.005764, -0.001270 
-0.005842, -0.004027, -0.001376 
-0.005844, -0.004027, -0.001377 
-0.005883, -0.004030, -0.001390 
-0.005922, -0.004032, -0.001403 
-0.005961, -0.004034, -0.001416 
-0.006000, -0.004037, -0.001429 
-0.006039, -0.004039, -0.001442 
-0.006077, -0.004042, -0.001455 
-0.006116, -0.004044, -0.001468 
-0.006155, -0.004046, -0.001481 
-0.006194, -0.004049, -0.001493 
-0.006232, -0.004051, -0.001506 
-0.006272, -0.004054, -0.001519 
-0.006310, -0.004056, -0.001532 
-0.006349, -0.004058, -0.001545 
-0.006387, -0.004061, -0.001558 
-0.006427, -0.004063, -0.001571 
-0.006467, -0.004066, -0.001584 
-0.006504, -0.004068, -0.001597 
-0.006543, -0.004070, -0.001610 
-0.006582, -0.004073, -0.001623 
-0.006620, -0.004075, -0.001635 
-0.006659, -0.004077, -0.001648 
-0.006698, -0.004080, -0.001661 
-0.006737, -0.004082, -0.001674 
-0.006776, -0.004084, -0.001687 
-0.006815, -0.004087, -0.001700 
-0.006853, -0.004089, -0.001713 
-0.006892, -0.004092, -0.001726 
-0.006931, -0.004094, -0.001739 
-0.006970, -0.004096, -0.001752 
-0.007008, -0.004099, -0.001764 
-0.007047, -0.004101, -0.001778 
-0.007086, -0.004103, -0.001790 
-0.007125, -0.004106, -0.001803 
-0.007163, -0.004108, -0.001816 
-0.007202, -0.004111, -0.001829 
-0.007241, -0.004113, -0.001842 
-0.008067, -0.003303, -0.001816 
-0.008070, -0.003302, -0.001817 
-0.008124, -0.003286, -0.001828 
-0.008178, -0.003271, -0.001840 
-0.008231, -0.003255, -0.001851 
-0.008285, -0.003240, -0.001862 
-0.008338, -0.003224, -0.001873 
-0.008392, -0.003209, -0.001885 
-0.008446, -0.003193, -0.001896 
-0.008499, -0.003177, -0.001907 
-0.008554, -0.003162, -0.001919 
-0.008607, -0.003146, -0.001930 
-0.008661, -0.003131, -0.001941 
-0.008715, -0.003115, -0.001952 
-0.008767, -0.003100, -0.001964 
-0.008822, -0.003084, -0.001975 
-0.008875, -0.003068, -0.001986 
-0.008929, -0.003053, -0.001998 
-0.008983, -0.003037, -0.002009 
-0.009036, -0.003022, -0.002020 
-0.009090, -0.003006, -0.002031 
-0.009144, -0.002990, -0.002043 
-0.009197, -0.002975, -0.002054 
-0.009251, -0.002959, -0.002065 
-0.009305, -0.002944, -0.002076 
-0.009358, -0.002928, -0.002088 
-0.009412, -0.002913, -0.002099 
-0.009465, -0.002897, -0.002110 
-0.009519, -0.002881, -0.002122 
-0.009573, -0.002866, -0.002133 
-0.009627, -0.002850, -0.002144 
-0.009680, -0.002835, -0.002155 
-0.009734, -0.002819, -0.002167 
-0.009787, -0.002804, -0.002178 
-0.009841, -0.002788, -0.002189 
-0.009895, -0.002772, -0.002200 
-0.009949, -0.002757, -0.002212 
-0.010002, -0.002741, -0.002223 
-0.010056, -0.002726, -0.002234 
-0.008927, -0.003218, -0.002117 
-0.008929, -0.003218, -0.002117 
-0.008954, -0.003214, -0.002125 
-0.008979, -0.003210, -0.002133 
-0.009005, -0.003206, -0.002141 
-0.009030, -0.003203, -0.002149 
-0.009055, -0.003199, -0.002157 
-0.009081, -0.003195, -0.002165 
-0.009106, -0.003191, -0.002173 
-0.009132, -0.003187, -0.002181 
-0.009157, -0.003184, -0.002189 
-0.009182, -0.003180, -0.002197 
-0.009208, -0.003176, -0.002205 
-0.009233, -0.003172, -0.002212 
-0.009258, -0.003168, -0.002220 
-0.009284, -0.003165, -0.002228 
-0.009309, -0.003161, -0.002236 
-0.009335, -0.003157, -0.002244 
-0.009360, -0.003153, -0.002252 
-0.009386, -0.003149, -0.002260 
-0.009411, -0.003146, -0.002268 
-0.009436, -0.003142, -0.002276 
-0.009462, -0.003138, -0.002284 
-0.009487, -0.003134, -0.002292 
-0.009513, -0.003130, -0.002300 
-0.009538, -0.003127, -0.002308 
-0.009564, -0.003123, -0.002316 
-0.009589, -0.003119, -0.002323 
-0.009614, -0.003115, -0.002331 
-0.009640, -0.003111, -0.002339 
-0.009665, -0.003107, -0.002347 
-0.009691, -0.003104, -0.002355 
-0.009716, -0.003100, -0.002363 
-0.009741, -0.003096, -0.002371 
-0.009767, -0.003092, -0.002379 
-0.009792, -0.003088, -0.002387 
-0.009818, -0.003085, -0.002395 
-0.009843, -0.003081, -0.002403 
-0.009253, -0.002314, -0.002331 
-0.009254, -0.002313, -0.002332 
-0.009264, -0.002292, -0.002337 
-0.009274, -0.002272, -0.002343 
-0.009285, -0.002251, -0.002349 
-0.009295, -0.002231, -0.002354 
-0.009305, -0.002211, -0.002360 
-0.009315, -0.002190, -0.002366 
-0.009326, -0.002170, -0.002372 
-0.009336, -0.002150, -0.002377 
-0.009347, -0.002129, -0.002383 
-0.009357, -0.002109, -0.002389 
-0.009367, -0.002088, -0.002394 
-0.009378, -0.002067, -0.002400 
-0.009388, -0.002047, -0.002406 
-0.009398, -0.002027, -0.002411 
-0.009409, -0.002007, -0.002417 
-0.009419, -0.001986, -0.002423 
-0.009429, -0.001966, -0.002428 
-0.009440, -0.001945, -0.002434 
-0.009450, -0.001925, -0.002440 
-0.009460, -0.001905, -0.002446 
-0.009471, -0.001884, -0.002451 
-0.009481, -0.001864, -0.002457 
-0.009491, -0.001844, -0.002463 
-0.009501, -0.001823, -0.002468 
-0.009512, -0.001803, -0.002474 
-0.009522, -0.001783, -0.002480 
-0.009532, -0.001762, -0.002486 
-0.009543, -0.001742, -0.002491 
-0.009553, -0.001721, -0.002497 
-0.009563, -0.001701, -0.002503 
-0.009574, -0.001681, -0.002508 
-0.009584, -0.001660, -0.002514 
-0.009594, -0.001640, -0.002520 
-0.009605, -0.001620, -0.002525 
-0.009615, -0.001599, -0.002531 
-0.009625, -0.001579, -0.002537 
-0.008192, -0.000962, -0.002328 
-0.008191, -0.000960, -0.002328 
-0.008168, -0.000927, -0.002329 
-0.008147, -0.000895, -0.002329 
-0.008124, -0.000862, -0.002330 
-0.008102, -0.000830, -0.002331 
-0.008080, -0.000798, -0.002331 
-0.008058, -0.000765, -0.002332 
-0.008036, -0.000733, -0.002332 
-0.008014, -0.000700, -0.002333 
-0.007992, -0.000668, -0.002334 
-0.007970, -0.000636, -0.002334 
-0.007947, -0.000603, -0.002335 
-0.007925, -0.000571, -0.002336 
-0.007903, -0.000539, -0.002336 
-0.007881, -0.000507, -0.002337 
-0.007859, -0.000474, -0.002338 
-0.007837, -0.000441, -0.002338 
-0.007815, -0.000409, -0.002339 
-0.007792, -0.000377, -0.002339 
-0.007770, -0.000345, -0.002340 
-0.007748, -0.000312, -0.002341 
-0.007726, -0.000280, -0.002341 
-0.007704, -0.000247, -0.002342 
-0.007682, -0.000215, -0.002343 
-0.007660, -0.000182, -0.002343 
-0.007637, -0.000150, -0.002344 
-0.007616, -0.000118, -0.002345 
-0.007593, -0.000085, -0.002345 
-0.007571, -0.000053, -0.002346 
-0.007549, -0.000021, -0.002346 
-0.007527, 0.000012, -0.002347 
-0.007505, 0.000044, -0.002348 
-0.007483, 0.000077, -0.002348 
-0.007461, 0.000109, -0.002349 
-0.007439, 0.000141, -0.002350 
-0.007416, 0.000174, -0.002350 
-0.007394, 0.000206, -0.002351 
-0.007162, -0.001005, -0.002675 
-0.007160, -0.001005, -0.002675 
-0.007135, -0.001002, -0.002683 
-0.007109, -0.000999, -0.002691 
-0.007084, -0.000996, -0.002699 
-0.007058, -0.000993, -0.002706 
-0.007033, -0.000990, -0.002714 
-0.007008, -0.000987, -0.002722 
-0.006982, -0.000984, -0.002730 
-0.006957, -0.000981, -0.002737 
-0.006932, -0.000978, -0.002745 
-0.006906, -0.000975, -0.002753 
-0.006881, -0.000972, -0.002760 
-0.006856, -0.000969, -0.002768 
-0.006830, -0.000966, -0.002776 
-0.006805, -0.000963, -0.002784 
-0.006779, -0.000960, -0.002791 
-0.006754, -0.000957, -0.002799 
-0.006728, -0.000954, -0.002807 
-0.006704, -0.000951, -0.002814 
-0.006678, -0.000948, -0.002822 
-0.006653, -0.000945, -0.002830 
-0.006627, -0.000942, -0.002837 
-0.006602, -0.000939, -0.002845 
-0.006576, -0.000936, -0.002853 
-0.006551, -0.000933, -0.002861 
-0.006526, -0.000930, -0.002868 
-0.006500, -0.000927, -0.002876 
-0.006475, -0.000924, -0.002884 
-0.006450, -0.000921, -0.002891 
-0.006424, -0.000918, -0.002899 
-0.006399, -0.000915, -0.002907 
-0.006373, -0.000912, -0.002915 
-0.006348, -0.000909, -0.002922 
-0.006323, -0.000906, -0.002930 
-0.006297, -0.000903, -0.002938 
-0.006272, -0.000900, -0.002946 
-0.006247, -0.000897, -0.002953 
-0.006219, -0.000828, -0.002936 
-0.006218, -0.000828, -0.002936 
-0.006194, -0.000824, -0.002943 
-0.006170, -0.000819, -0.002950 
-0.006146, -0.000815, -0.002957 
-0.006122, -0.000811, -0.002963 
-0.006098, -0.000806, -0.002970 
-0.006074, -0.000802, -0.002977 
-0.006050, -0.000798, -0.002983 
-0.006026, -0.000794, -0.002990 
-0.006002, -0.000789, -0.002997 
-0.005978, -0.000785, -0.003004 
-0.005954, -0.000781, -0.003010 
-0.005930, -0.000777, -0.003017 
-0.005906, -0.000772, -0.003024 
-0.005882, -0.000768, -0.003031 
-0.005858, -0.000764, -0.003037 
-0.005834, -0.000759, -0.003044 
-0.005810, -0.000755, -0.003051 
-0.005786, -0.000751, -0.003057 
-0.005762, -0.000747, -0.003064 
-0.005738, -0.000742, -0.003071 
-0.005714, -0.000738, -0.003078 
-0.005690, -0.000734, -0.003084 
-0.005666, -0.000729, -0.003091 
-0.005642, -0.000725, -0.003098 
-0.005618, -0.000721, -0.003105 
-0.005594, -0.000717, -0.003111 
-0.005570, -0.000712, -0.003118 
-0.005546, -0.000708, -0.003125 
-0.005522, -0.000704, -0.003132 
-0.005498, -0.000700, -0.003138 
-0.005474, -0.000695, -0.003145 
-0.005450, -0.000691, -0.003152 
-0.005426, -0.000687, -0.003158 
-0.005402, -0.000682, -0.003165 
-0.005378, -0.000678, -0.003172 
-0.005354, -0.000674, -0.003179 
-0.008636, -0.003082, -0.003500 
-0.008639, -0.003085, -0.003500 
-0.008690, -0.003134, -0.003514 
-0.008740, -0.003184, -0.003527 
-0.008790, -0.003232, -0.003540 
-0.008841, -0.003282, -0.003553 
-0.008890, -0.003330, -0.003567 
-0.008940, -0.003379, -0.003580 
-0.008991, -0.003429, -0.003593 
-0.009041, -0.003477, -0.003606 
-0.009091, -0.003526, -0.003619 
-0.009142, -0.003576, -0.003633 
-0.009192, -0.003624, -0.003646 
-0.009242, -0.003673, -0.003659 
-0.009292, -0.003722, -0.003672 
-0.009343, -0.003772, -0.003686 
-0.009392, -0.003821, -0.003699 
-0.009442, -0.003869, -0.003712 
-0.009493, -0.003919, -0.003725 
-0.009543, -0.003968, -0.003738 
-0.009593, -0.004016, -0.003751 
-0.009643, -0.004066, -0.003765 
-0.009694, -0.004115, -0.003778 
-0.009744, -0.004164, -0.003791 
-0.009794, -0.004213, -0.003804 
-0.009844, -0.004262, -0.003818 
-0.009894, -0.004311, -0.003831 
-0.009945, -0.004360, -0.003844 
-0.009995, -0.004409, -0.003857 
-0.010045, -0.004458, -0.003870 
-0.010095, -0.004507, -0.003884 
-0.010146, -0.004556, -0.003897 
-0.010196, -0.004605, -0.003910 
-0.010246, -0.004654, -0.003923 
-0.010295, -0.004702, -0.003936 
-0.010347, -0.004753, -0.003950 
-0.010396, -0.004801, -0.003963 
-0.010446, -0.004849, -0.003976 
-0.010497, -0.004899, -0.003989 
-0.010201, -0.003023, -0.003209 
-0.010203, -0.003024, -0.003208 
-0.010244, -0.003028, -0.003204 
-0.010283, -0.003033, -0.003199 
-0.010324, -0.003038, -0.003194 
-0.010362, -0.003043, -0.003190 
-0.010403, -0.003048, -0.003185 
-0.010443, -0.003052, -0.003180 
-0.010483, -0.003057, -0.003176 
-0.010523, -0.003062, -0.003171 
-0.010563, -0.003067, -0.003166 
-0.010603, -0.003072, -0.003162 
-0.010643, -0.003076, -0.003157 
-0.010683, -0.003081, -0.003152 
-0.010723, -0.003086, -0.003148 
-0.010763, -0.003091, -0.003143 
-0.010803, -0.003095, -0.003139 
-0.010843, -0.003100, -0.003134 
-0.010883, -0.003105, -0.003129 
-0.010923, -0.003110, -0.003125 
-0.010963, -0.003115, -0.003120 
-0.011003, -0.003119, -0.003115 
-0.011043, -0.003124, -0.003111 
-0.011083, -0.003129, -0.003106 
-0.011122, -0.003134, -0.003101 
-0.011163, -0.003139, -0.003097 
-0.011203, -0.003143, -0.003092 
-0.011243, -0.003148, -0.003087 
-0.011282, -0.003153, -0.003083 
-0.011322, -0.003158, -0.003078 
-0.011362, -0.003163, -0.003073 
-0.011402, -0.003167, -0.003069 
-0.011443, -0.003172, -0.003064 
-0.011482, -0.003177, -0.003059 
-0.011522, -0.003182, -0.003055 
-0.011562, -0.003187, -0.003050 
-0.011602, -0.003191, -0.003046 
-0.011647, -0.003197, -0.003040 
-0.011086, -0.003533, -0.002538 
-0.011088, -0.003534, -0.002537 
-0.011112, -0.003545, -0.002522 
-0.011137, -0.003557, -0.002506 
-0.011162, -0.003569, -0.002491 
-0.011186, -0.003581, -0.002475 
-0.011211, -0.003593, -0.002460 
-0.011235, -0.003605, -0.002445 
-0.011260, -0.003616, -0.002430 
-0.011285, -0.003628, -0.002414 
-0.011309, -0.003640, -0.002399 
-0.011334, -0.003652, -0.002383 
-0.011359, -0.003664, -0.002368 
-0.011383, -0.003676, -0.002353 
-0.011408, -0.003687, -0.002337 
-0.011432, -0.003699, -0.002322 
-0.011457, -0.003711, -0.002307 
-0.011482, -0.003723, -0.002291 
-0.011506, -0.003735, -0.002276 
-0.011531, -0.003747, -0.002261 
-0.011556, -0.003758, -0.002245 
-0.011580, -0.003770, -0.002230 
-0.011605, -0.003782, -0.002214 
-0.011629, -0.003794, -0.002199 
-0.011654, -0.003806, -0.002184 
-0.011679, -0.003818, -0.002168 
-0.011703, -0.003829, -0.002153 
-0.011728, -0.003841, -0.002138 
-0.011752, -0.003853, -0.002122 
-0.011777, -0.003865, -0.002107 
-0.011802, -0.003877, -0.002091 
-0.011826, -0.003889, -0.002076 
-0.011851, -0.003900, -0.002061 
-0.011876, -0.003912, -0.002045 
-0.011900, -0.003924, -0.002030 
-0.011925, -0.003936, -0.002015 
-0.011950, -0.003948, -0.001999 
-0.011974, -0.003960, -0.001984 
-0.009182, -0.004441, 0.005076 
-0.009180, -0.004442, 0.005085 
-0.009140, -0.004464, 0.005258 
-0.009101, -0.004485, 0.005427 
-0.009063, -0.004506, 0.005596 
-0.009024, -0.004528, 0.005765 
-0.008985, -0.004549, 0.005935 
-0.008946, -0.004570, 0.006104 
-0.008907, -0.004592, 0.006273 
-0.008868, -0.004613, 0.006442 
-0.008829, -0.004635, 0.006612 
-0.008790, -0.004656, 0.006782 
-0.008752, -0.004678, 0.006950 
-0.008713, -0.004699, 0.007120 
-0.008674, -0.004720, 0.007290 
-0.008635, -0.004742, 0.007457 
-0.008596, -0.004763, 0.007629 
-0.008557, -0.004785, 0.007798 
-0.008518, -0.004806, 0.007967 
-0.008479, -0.004827, 0.008137 
-0.008441, -0.004849, 0.008305 
-0.008402, -0.004870, 0.008473 
-0.008363, -0.004892, 0.008644 
-0.008324, -0.004913, 0.008812 
-0.008285, -0.004935, 0.008984 
-0.008246, -0.004956, 0.009152 
-0.008207, -0.004977, 0.009322 
-0.008169, -0.004999, 0.009491 
-0.008130, -0.005020, 0.009660 
-0.008091, -0.005042, 0.009830 
-0.008052, -0.005063, 0.009999 
-0.008013, -0.005084, 0.010169 
-0.007974, -0.005106, 0.010338 
-0.007935, -0.005127, 0.010507 
-0.007895, -0.005149, 0.010681 
-0.007857, -0.005170, 0.010846 
-0.007818, -0.005192, 0.011016 
-0.007780, -0.005213, 0.011185 
-0.007741, -0.005234, 0.011355 
-0.007684, -0.004278, -0.002575 
-0.007681, -0.004278, -0.002586 
-0.007644, -0.004277, -0.002728 
-0.007607, -0.004276, -0.002873 
-0.007570, -0.004275, -0.003017 
-0.007533, -0.004274, -0.003161 
-0.007496, -0.004274, -0.003306 
-0.007458, -0.004273, -0.003450 
-0.007421, -0.004272, -0.003595 
-0.007384, -0.004271, -0.003739 
-0.007347, -0.004270, -0.003883 
-0.007310, -0.004269, -0.004028 
-0.007273, -0.004268, -0.004172 
-0.007236, -0.004268, -0.004316 
-0.007198, -0.004267, -0.004462 
-0.007161, -0.004266, -0.004606 
-0.007124, -0.004265, -0.004750 
-0.007087, -0.004264, -0.004894 
-0.007050, -0.004263, -0.005039 
-0.007013, -0.004262, -0.005183 
-0.006976, -0.004261, -0.005326 
-0.006938, -0.004261, -0.005472 
-0.006901, -0.004260, -0.005615 
-0.006864, -0.004259, -0.005761 
-0.006827, -0.004258, -0.005904 
-0.006790, -0.004257, -0.006050 
-0.006752, -0.004256, -0.006194 
-0.006715, -0.004255, -0.006339 
-0.006678, -0.004254, -0.006481 
-0.006641, -0.004254, -0.006627 
-0.006604, -0.004253, -0.006772 
-0.006567, -0.004252, -0.006916 
-0.006530, -0.004251, -0.007059 
-0.006492, -0.004250, -0.007206 
-0.006455, -0.004249, -0.007350 
-0.006418, -0.004248, -0.007494 
-0.006381, -0.004248, -0.007637 
-0.006344, -0.004247, -0.007783 
-0.004851, -0.003384, -0.000519 
-0.004849, -0.003383, -0.000518 
-0.004781, -0.003363, -0.000491 
-0.004713, -0.003343, -0.000463 
-0.004647, -0.003324, -0.000436 
-0.004580, -0.003304, -0.000409 
-0.004513, -0.003284, -0.000382 
-0.004446, -0.003264, -0.000354 
-0.004380, -0.003245, -0.000328 
-0.004313, -0.003225, -0.000300 
-0.004246, -0.003205, -0.000273 
-0.004179, -0.003185, -0.000246 
-0.004112, -0.003165, -0.000219 
-0.004045, -0.003146, -0.000192 
-0.003979, -0.003126, -0.000165 
-0.003912, -0.003106, -0.000138 
-0.003845, -0.003087, -0.000110 
-0.003778, -0.003067, -0.000083 
-0.003712, -0.003047, -0.000056 
-0.003644, -0.003027, -0.000029 
-0.003578, -0.003008, -0.000002 
-0.003511, -0.002988, 0.000025 
-0.003444, -0.002968, 0.000052 
-0.003377, -0.002949, 0.000079 
-0.003312, -0.002929, 0.000106 
-0.003244, -0.002909, 0.000134 
-0.003177, -0.002889, 0.000161 
-0.003111, -0.002870, 0.000188 
-0.003044, -0.002850, 0.000215 
-0.002978, -0.002830, 0.000242 
-0.002911, -0.002811, 0.000269 
-0.002844, -0.002791, 0.000296 
-0.002777, -0.002771, 0.000323 
-0.002710, -0.002751, 0.000351 
-0.002643, -0.002731, 0.000378 
-0.002576, -0.002712, 0.000405 
-0.002509, -0.002692, 0.000432 
-0.002442, -0.002672, 0.000459 
-0.003624, -0.004410, 0.000471 
-0.003622, -0.004411, 0.000473 
-0.003587, -0.004431, 0.000498 
-0.003551, -0.004451, 0.000523 
-0.003516, -0.004471, 0.000549 
-0.003480, -0.004491, 0.000574 
-0.003445, -0.004511, 0.000599 
-0.003410, -0.004531, 0.000624 
-0.003374, -0.004551, 0.000649 
-0.003339, -0.004571, 0.000674 
-0.003303, -0.004592, 0.000700 
-0.003268, -0.004612, 0.000725 
-0.003232, -0.004632, 0.000750 
-0.003197, -0.004652, 0.000775 
-0.003162, -0.004672, 0.000800 
-0.003126, -0.004692, 0.000825 
-0.003090, -0.004712, 0.000851 
-0.003055, -0.004732, 0.000876 
-0.003020, -0.004752, 0.000901 
-0.002984, -0.004772, 0.000926 
-0.002949, -0.004792, 0.000952 
-0.002913, -0.004812, 0.000977 
-0.002878, -0.004832, 0.001002 
-0.002843, -0.004852, 0.001027 
-0.002807, -0.004872, 0.001052 
-0.002772, -0.004892, 0.001078 
-0.002736, -0.004912, 0.001103 
-0.002701, -0.004932, 0.001128 
-0.002666, -0.004952, 0.001153 
-0.002630, -0.004972, 0.001178 
-0.002595, -0.004992, 0.001203 
-0.002559, -0.005012, 0.001229 
-0.002524, -0.005032, 0.001254 
-0.002489, -0.005052, 0.001279 
-0.002454, -0.005072, 0.001304 
-0.002418, -0.005093, 0.001329 
-0.002383, -0.005113, 0.001355 
-0.002347, -0.005133, 0.001380 
-0.000130, -0.004448, 0.001503 
-0.000125, -0.004448, 0.001504 
-0.000044, -0.004452, 0.001530 
0.000037, -0.004455, 0.001556 
0.000119, -0.004458, 0.001582 
0.000200, -0.004462, 0.001608 
0.000282, -0.004465, 0.001634 
0.000363, -0.004469, 0.001660 
0.000444, -0.004472, 0.001686 
0.000526, -0.004475, 0.001712 
0.000608, -0.004479, 0.001738 
0.000689, -0.004482, 0.001763 
0.000770, -0.004486, 0.001789 
0.000852, -0.004489, 0.001815 
0.000933, -0.004492, 0.001841 
0.001014, -0.004496, 0.001867 
0.001096, -0.004499, 0.001893 
0.001177, -0.004503, 0.001919 
0.001259, -0.004506, 0.001945 
0.001340, -0.004509, 0.001971 
0.001421, -0.004513, 0.001997 
0.001503, -0.004516, 0.002023 
0.001584, -0.004520, 0.002048 
0.001666, -0.004523, 0.002074 
0.001747, -0.004526, 0.002100 
0.001828, -0.004530, 0.002126 
0.001910, -0.004533, 0.002152 
0.001991, -0.004537, 0.002178 
0.002073, -0.004540, 0.002204 
0.002155, -0.004543, 0.002230 
0.002236, -0.004547, 0.002256 
0.002317, -0.004550, 0.002282 
0.002398, -0.004554, 0.002308 
0.002480, -0.004557, 0.002333 
0.002563, -0.004560, 0.002360 
0.002643, -0.004564, 0.002385 
0.002724, -0.004567, 0.002411 
0.002805, -0.004571, 0.002437 
0.001850, -0.003455, 0.002377 
0.001852, -0.003454, 0.002377 
0.001907, -0.003432, 0.002400 
0.001961, -0.003410, 0.002423 
0.002015, -0.003389, 0.002445 
0.002068, -0.003368, 0.002468 
0.002122, -0.003346, 0.002490 
0.002176, -0.003325, 0.002513 
0.002230, -0.003303, 0.002535 
0.002283, -0.003282, 0.002557 
0.002337, -0.003261, 0.002580 
0.002391, -0.003239, 0.002602 
0.002444, -0.003218, 0.002625 
0.002498, -0.003196, 0.002647 
0.002552, -0.003175, 0.002670 
